Datetime,Water Level (m)
2022-12-17 06:00:00,0.24202704
2022-12-17 07:00:00,0.24502718
2022-12-17 08:00:00,0.17816661
2022-12-17 09:00:00,0.04057698
2022-12-17 10:00:00,-0.032884475
2022-12-17 11:00:00,-0.05738524
2022-12-17 12:00:00,-0.07903121
2022-12-17 13:00:00,-0.10578169
2022-12-17 14:00:00,-0.13832618
2022-12-17 15:00:00,-0.16328876
2022-12-17 16:00:00,-0.11862139
2022-12-17 17:00:00,0.060940266
2022-12-17 18:00:00,0.2349253
2022-12-17 19:00:00,0.3317882
2022-12-17 20:00:00,0.34875703
2022-12-17 21:00:00,0.30950344
2022-12-17 22:00:00,0.18014994
2022-12-17 23:00:00,0.062277302
2022-12-18 00:00:00,0.023011893
2022-12-18 01:00:00,0.000759415
2022-12-18 02:00:00,-0.023238493
2022-12-18 03:00:00,-0.045413356
2022-12-18 04:00:00,-0.035584804
2022-12-18 05:00:00,0.0747222
2022-12-18 06:00:00,0.24453816
2022-12-18 07:00:00,0.36900705
2022-12-18 08:00:00,0.39788985
2022-12-18 09:00:00,0.35103014
2022-12-18 10:00:00,0.2222537
2022-12-18 11:00:00,0.10544737
2022-12-18 12:00:00,0.056284957
2022-12-18 13:00:00,0.021244414
2022-12-18 14:00:00,-0.010634418
2022-12-18 15:00:00,-0.047050867
2022-12-18 16:00:00,-0.07652234
2022-12-18 17:00:00,-0.01702634
2022-12-18 18:00:00,0.18552798
2022-12-18 19:00:00,0.36581966
2022-12-18 20:00:00,0.4621958
2022-12-18 21:00:00,0.4824939
2022-12-18 22:00:00,0.44789705
2022-12-18 23:00:00,0.32028285
2022-12-19 00:00:00,0.18871336
2022-12-19 01:00:00,0.13717687
2022-12-19 02:00:00,0.10541885
2022-12-19 03:00:00,0.07252467
2022-12-19 04:00:00,0.037918735
2022-12-19 05:00:00,0.023391973
2022-12-19 06:00:00,0.11877623
2022-12-19 07:00:00,0.3033586
2022-12-19 08:00:00,0.45090577
2022-12-19 09:00:00,0.4945119
2022-12-19 10:00:00,0.4418589
2022-12-19 11:00:00,0.2972067
2022-12-19 12:00:00,0.17156066
2022-12-19 13:00:00,0.109145425
2022-12-19 14:00:00,0.06842748
2022-12-19 15:00:00,0.03250554
2022-12-19 16:00:00,-0.0064661005
2022-12-19 17:00:00,-0.035425812
2022-12-19 18:00:00,0.05372844
2022-12-19 19:00:00,0.28074637
2022-12-19 20:00:00,0.4612589
2022-12-19 21:00:00,0.5493434
2022-12-19 22:00:00,0.57018536
2022-12-19 23:00:00,0.52812463
2022-12-20 00:00:00,0.38721782
2022-12-20 01:00:00,0.25135794
2022-12-20 02:00:00,0.195373
2022-12-20 03:00:00,0.15920298
2022-12-20 04:00:00,0.121298775
2022-12-20 05:00:00,0.080750525
2022-12-20 06:00:00,0.05477788
2022-12-20 07:00:00,0.14749624
2022-12-20 08:00:00,0.34745166
2022-12-20 09:00:00,0.5043512
2022-12-20 10:00:00,0.54751086
2022-12-20 11:00:00,0.47954223
2022-12-20 12:00:00,0.32069978
2022-12-20 13:00:00,0.1965662
2022-12-20 14:00:00,0.13244806
2022-12-20 15:00:00,0.08786251
2022-12-20 16:00:00,0.048133347
2022-12-20 17:00:00,0.006067422
2022-12-20 18:00:00,-0.020768665
2022-12-20 19:00:00,0.1070312
2022-12-20 20:00:00,0.34937122
2022-12-20 21:00:00,0.52778727
2022-12-20 22:00:00,0.60370904
2022-12-20 23:00:00,0.6212557
2022-12-21 00:00:00,0.5593584
2022-12-21 01:00:00,0.39645046
2022-12-21 02:00:00,0.26708102
2022-12-21 03:00:00,0.21577251
2022-12-21 04:00:00,0.17698081
2022-12-21 05:00:00,0.13665128
2022-12-21 06:00:00,0.092268415
2022-12-21 07:00:00,0.061479177
2022-12-21 08:00:00,0.1685278
2022-12-21 09:00:00,0.38627335
2022-12-21 10:00:00,0.5428565
2022-12-21 11:00:00,0.5736293
2022-12-21 12:00:00,0.4827559
2022-12-21 13:00:00,0.31059894
2022-12-21 14:00:00,0.19252846
2022-12-21 15:00:00,0.13234359
2022-12-21 16:00:00,0.09004541
2022-12-21 17:00:00,0.05156554
2022-12-21 18:00:00,0.007663508
2022-12-21 19:00:00,-0.0105862385
2022-12-21 20:00:00,0.17403652
2022-12-21 21:00:00,0.42131543
2022-12-21 22:00:00,0.5922467
2022-12-21 23:00:00,0.6564456
2022-12-22 00:00:00,0.6675713
2022-12-22 01:00:00,0.5766185
2022-12-22 02:00:00,0.39986575
2022-12-22 03:00:00,0.28334904
2022-12-22 04:00:00,0.23677018
2022-12-22 05:00:00,0.19735293
2022-12-22 06:00:00,0.15469329
2022-12-22 07:00:00,0.1074339
2022-12-22 08:00:00,0.081467755
2022-12-22 09:00:00,0.23793523
2022-12-22 10:00:00,0.46069872
2022-12-22 11:00:00,0.59758013
2022-12-22 12:00:00,0.59545887
2022-12-22 13:00:00,0.4765012
2022-12-22 14:00:00,0.30205205
2022-12-22 15:00:00,0.19591714
2022-12-22 16:00:00,0.14305672
2022-12-22 17:00:00,0.10281349
2022-12-22 18:00:00,0.06263716
2022-12-22 19:00:00,0.017431546
2022-12-22 20:00:00,0.018293306
2022-12-22 21:00:00,0.26495168
2022-12-22 22:00:00,0.5054988
2022-12-22 23:00:00,0.655236
2022-12-23 00:00:00,0.7091132
2022-12-23 01:00:00,0.7041522
2022-12-23 02:00:00,0.58141476
2022-12-23 03:00:00,0.40061757
2022-12-23 04:00:00,0.30070317
2022-12-23 05:00:00,0.2563938
2022-12-23 06:00:00,0.21446154
